Date,"('^GSPC', 'Open')","('^GSPC', 'High')","('^GSPC', 'Low')","('^GSPC', 'Close')","('^GSPC', 'Volume')",Bollinger_Bands_Upper,Bollinger_Bands_Middle,Bollinger_Bands_Lower,DEMA,Midpoint,Midpoint_Price,T3_Moving_Average,ADX,Absolute_Price_Oscillator,Aroon_Up,Aroon_Down,Aroon_Oscillator,Balance_of_Power,CCI,Chande_Momentum_Oscillator,MACD,MACD_Signal,MACD_Histogram,Money_Flow_Index,Normalized_Average_True_Range,Chaikin_A/D_Line,Chaikin_A/D_Oscillator,Median_Price,Typical_Price,Weighted_Closing_Price,Hilbert_Dominant_Cycle_Phase,Hilbert_Phasor_Components_Inphase,Hilbert_Phasor_Components_Quadrature,Hilbert_SineWave,Hilbert_LeadSineWave,Hilbert_Trend_vs_Cycle_Mode,Open,High,Low,Close,Volume,M2,S&P CoreLogic Case-Shiller U.S. National Home Price Index,All-Transactions House Price Index for the United States,M1,Consumer Price Index for All Urban Consumers: All Items in U.S. City Average,"Trade Balance: Goods and Services, Balance of Payments Basis",New Privately-Owned Housing Units Started: Total Units,Domestic Auto Production,New One Family Houses Sold
2020-06-15,2993.760009765625,3079.760009765625,2965.659912109375,3066.590087890625,5757480000,87.26429179512238,81.57762489318847,75.89095799125457,85.94121606824812,85.22374725341797,84.78249740600586,83.70605183987556,41.79440165470764,2.4754638182811135,7.14285714285714,78.57142857142857,71.42857142857143,0.7435103584998404,75.13558704109167,31.799191378510685,2.8373245805192795,2.6870513379134837,0.15027324260579578,59.27613757915424,2.2801567143096295,24697858558.291073,64959144.116249084,79.5062484741211,85.10416412353516,85.2649974822998,-0.6988450685238755,85.74749755859376,-72.05499424456178,-0.6433339174674875,0.0864450674848634,1,83.3125,86.41999816894531,83.1449966430664,85.74749755859375,138808800,18161.5,217.459,454.0,16574.1,257.797,-49402.0,1254.0,141.5,896.0
2020-06-16,3131.0,3153.449951171875,3076.06005859375,3124.739990234375,5845810000,88.24438253621601,82.04162483215332,75.83886712809063,86.93230884836846,86.88374710083008,87.2400016784668,84.28248363444396,41.856792583372986,2.783348279121597,0.0,71.42857142857143,71.42857142857143,0.07311253702230885,118.5941119409778,39.96402540370626,2.9916946464439604,2.747979999619579,0.24371464682438138,66.32253659393254,2.299610198513518,24819588241.14907,95879269.77166367,79.54499816894531,87.5,87.6299991607666,-0.689364185545256,88.01999664306634,-72.55204436013904,-0.6360466842272456,0.09588643327993801,1,87.86499786376953,88.30000305175781,86.18000030517578,88.0199966430664,165428800,18161.5,217.459,454.0,16574.1,257.797,-49402.0,1254.0,141.5,896.0
2020-06-17,3136.1298828125,3141.159912109375,3108.030029296875,3113.489990234375,4560450000,88.98365766432262,82.52224960327149,76.06084154222036,87.59122921220973,87.95874786376953,88.31124877929688,84.87841752487151,42.06514950118537,3.051200768886474,0.0,100.0,100.0,-0.8259859803157967,114.52575010717482,38.99803039394447,3.0687745834892013,2.8121389163935038,0.2566356670956975,66.2018166588225,2.2123165693088698,24731726264.53787,71856031.3660698,79.64250183105469,88.17333221435547,88.10437393188477,-0.6757367081191954,87.89749908447261,-70.46165529759611,-0.6254723002472663,0.10944179596200677,0,88.7874984741211,88.8499984741211,87.77249908447266,87.89749908447266,114406400,18161.5,217.459,454.0,16574.1,257.797,-49402.0,1254.0,141.5,896.0
2020-06-18,3101.639892578125,3120.0,3093.510009765625,3115.340087890625,4448690000,89.68613434134879,82.92849960327149,76.17086486519419,88.05402074480946,87.91500091552734,87.8337516784668,85.47750141993959,41.92222982993905,3.2549670292780917,0.0,92.85714285714286,92.85714285714286,0.07565165321155214,94.37670326430838,39.12731643580975,3.096985372356869,2.869108207586177,0.2278771647706921,67.79431539724416,2.1298298676855243,24749808710.084694,61249481.84085846,79.7650032043457,87.86666870117188,87.88312721252441,-0.6822509421925885,87.93250274658203,-71.43558074168601,-0.6305417008159349,0.10296441526048183,0,87.85250091552734,88.36250305175781,87.30500030517578,87.93250274658203,96820400,18161.5,217.459,454.0,16574.1,257.797,-49402.0,1254.0,141.5,896.0
2020-06-19,3140.2900390625,3155.530029296875,3083.110107421875,3097.739990234375,8346650000,90.1447939307083,83.33937454223633,76.53395515376435,88.19368970754847,87.6812515258789,87.71374893188477,86.0470056011228,41.08073642376241,3.3629478552402503,0.0,100.0,100.0,-0.43120173958163377,80.46977613490874,34.71336212130562,3.0437088968292585,2.904028345434793,0.13968055139446545,57.40520684767939,2.181449228245654,24697191933.424614,34600602.47589493,80.13500213623047,87.61916605631511,87.57187461853027,-0.6833882420185129,87.43000030517562,-71.19256354086617,-0.6314240142092888,0.10183309379158732,0,88.66000366210938,89.13999938964844,86.2874984741211,87.43000030517578,264476000,18161.5,217.459,454.0,16574.1,257.797,-49402.0,1254.0,141.5,896.0
2020-06-22,3094.419921875,3120.919921875,3079.389892578125,3117.860107421875,4686690000,90.98562067121001,83.8391242980957,76.69262792498138,89.01813902438492,88.57374954223633,88.82624816894531,86.61803131280288,40.55662755910992,3.6500791402963557,0.0,100.0,100.0,0.9061373034351566,110.67779006636955,43.500848615967584,3.1497604379061244,2.9531747639290593,0.19658567397706506,58.61762143023029,2.1995598232705182,24813404354.733307,57529958.38154602,80.5212516784668,89.12333170572917,89.2718734741211,-0.688578100380862,89.71749877929675,-73.83287538660512,-0.6354399047016506,0.09666886667819641,1,87.83499908447266,89.86499786376953,87.7874984741211,89.71749877929688,135445200,18161.5,217.459,454.0,16574.1,257.797,-49402.0,1254.0,141.5,896.0
2020-06-23,3138.699951171875,3154.89990234375,3127.1201171875,3131.2900390625,4711850000,92.05520043425278,84.46162414550781,76.86804785676284,90.22622059714934,90.67499923706055,91.83124923706055,87.23566132621437,41.00852145752198,3.8142937880296017,7.14285714285714,100.0,92.85714285714286,0.2502467663794015,156.08879129005192,49.614978635357986,3.349718152092109,3.0324834415616695,0.3172347105304394,61.04601233989412,2.283698581708785,24780038766.446484,51063829.671546936,80.70750045776367,91.76499938964844,91.73187446594238,-0.6530017291295478,91.63249969482415,-70.0944370584854,-0.6075733035981115,0.13200998100854763,0,91.0,93.09500122070312,90.56749725341797,91.63249969482422,212155600,18161.5,217.459,454.0,16574.1,257.797,-49402.0,1254.0,141.5,896.0
2020-06-24,3114.39990234375,3115.010009765625,3032.1298828125,3050.330078125,5597680000,92.59335553599578,84.9859992980957,77.37864306019563,90.54671408126163,90.82374954223633,90.91374969482422,87.86036429252681,40.81573113714319,3.9348066770113377,0.0,92.85714285714286,92.85714285714286,-0.4810119811724432,112.39928675131063,36.207311072091144,3.3391753892654776,3.0938218311024315,0.24535355816304616,57.83865908204105,2.30397046035905,24645183981.209,868088.1081199646,81.05749893188477,90.61416625976562,90.46437454223633,-0.6668733641318617,90.0149993896484,-70.85779228843667,-0.6185322307637451,0.11824748553152835,1,91.25,92.19750213623047,89.62999725341797,90.01499938964844,192623200,18161.5,217.459,454.0,16574.1,257.797,-49402.0,1254.0,141.5,896.0
2020-06-25,3046.60009765625,3086.25,3024.010009765625,3083.760009765625,4847690000,93.21080421002048,85.56837425231933,77.92594429461818,91.13872318241543,90.61249923706055,90.32125091552734,88.48773693316292,40.481856045378166,3.872066595615479,0.0,85.71428571428572,85.71428571428572,0.5571989518043589,105.7020343323868,40.45298156760969,3.3881897200936635,3.1526954089006782,0.23549431119298525,58.0886381601835,2.272079582400926,24776783336.979416,22127071.74929428,82.07749938964844,90.61750030517578,90.765625,-0.6489426490857203,91.20999908447267,-69.18618946245633,-0.6043443276642108,0.13603243900094342,0,90.17500305175781,91.25,89.39250183105469,91.20999908447266,137522400,18161.5,217.459,454.0,16574.1,257.797,-49402.0,1254.0,141.5,896.0
2020-06-26,3073.199951171875,3073.72998046875,3004.6298828125,3009.050048828125,8107850000,93.1890838201571,86.01449928283691,78.83991474551672,90.61093744895186,89.80875015258789,89.79249954223633,89.0357376827447,39.44441457537409,3.557755934886444,0.0,78.57142857142857,78.57142857142857,-0.8764213602880061,54.35351395211253,20.241747336776324,3.1644183295290844,3.1550399930263597,0.009378336502724682,51.411441318553386,2.329431367774911,24591885840.85812,-30018644.776939392,83.11999893188477,89.3308334350586,89.10000038146973,-0.671189170467041,88.40750122070314,-70.2124925529411,-0.6219176453170808,0.11396087028026657,0,91.10250091552734,91.33000183105469,88.25499725341797,88.40750122070312,205256800,18161.5,217.459,454.0,16574.1,257.797,-49402.0,1254.0,141.5,896.0
2020-06-29,3018.590087890625,3053.889892578125,2999.739990234375,3053.239990234375,4473970000,93.44679073323749,86.51362419128418,79.58045764933087,90.8583386856568,89.42625045776367,89.1812515258789,89.51630761936161,38.21219667585333,3.6649035429343257,0.0,71.42857142857143,71.42857142857143,0.7832862539372947,54.71913463161981,28.31797951628819,3.115572607455036,3.1471465159120955,-0.03157390845705965,51.20879167706141,2.3575079602273727,24713173937.23637,-10030348.619407654,83.66999816894531,89.60250091552734,89.81312561035156,-0.6726350616278571,90.44499969482418,-72.04415980651275,-0.6230492471188734,0.1125242801320098,1,88.3125,90.5425033569336,87.81999969482422,90.44499969482422,130646000,18161.5,217.459,454.0,16574.1,257.797,-49402.0,1254.0,141.5,896.0
2020-06-30,3050.199951171875,3111.510009765625,3047.830078125,3100.2900390625,4705850000,93.72311642676085,87.03187408447266,80.34063174218447,91.25987615959474,90.8224983215332,90.74750137329102,89.95157787497897,37.43387236295766,3.7651281601343385,21.42857142857143,64.28571428571428,42.85714285714285,0.7892964129153421,89.41639490182376,31.102000718798784,3.102025767271357,3.138122366183948,-0.036096598912591205,50.76287468188545,2.2959004449669913,24798057229.458485,26066851.753829956,84.33749771118164,90.89833323160808,90.9737491607666,-0.6640920676503452,91.19999694824212,-71.38066156189684,-0.6163444112869424,0.12100880794954327,1,90.0199966430664,91.49500274658203,90.0,91.19999694824219,140223200,18161.5,217.459,454.0,16574.1,257.797,-49402.0,1254.0,141.5,896.0
2020-07-01,3105.919921875,3128.43994140625,3101.169921875,3115.860107421875,4449230000,93.85711647074707,87.51924896240234,81.18138145405761,91.46966949950796,91.1137466430664,91.40874862670898,90.3438108227495,36.84112370647041,3.7495513818202966,14.28571428571429,57.14285714285714,42.85714285714285,-0.292758007589629,92.30726986422279,29.86100294997214,3.042300692600577,3.1189580314672742,-0.07665733886669734,57.63191671017703,2.1935143719238694,24700158017.792747,7314425.307987213,85.22374725341797,91.2816645304362,91.2181224822998,-0.6629683910035241,91.02749633789065,-71.08084842642722,-0.6154591531723735,0.12212415055322304,0,91.27999877929688,91.83999633789062,90.97750091552734,91.02749633789062,110737200,18311.4,219.183,462.0,16774.5,259.101,-59746.0,1523.0,212.0,983.0
2020-07-02,3143.639892578125,3165.81005859375,3124.52001953125,3130.010009765625,4197720000,93.65172404246181,88.04162368774413,82.43152333302646,91.595492374603,91.02749633789062,91.76375198364258,90.69119700763645,36.58066634327383,3.5578686640812833,7.14285714285714,50.0,42.85714285714286,-0.5475883023167488,93.42499605017277,29.86100294997214,2.9608374495667533,3.08733391508717,-0.12649646552041682,65.01314519752925,2.1587988198626222,24601810800.313244,-32314266.10042572,85.87249755859375,91.5183334350586,91.3956241607666,-0.6755016926763626,91.02749633789054,-72.93563495514644,-0.6252889130291053,0.10967539669094564,1,91.9625015258789,92.61750030517578,90.91000366210938,91.02749633789062,114041600,18311.4,219.183,462.0,16774.5,259.101,-59746.0,1523.0,212.0,983.0
2020-07-06,3155.2900390625,3182.590087890625,3155.2900390625,3179.719970703125,4759160000,94.12617615435022,88.57099876403808,83.01582137372594,92.46590457506068,92.24499893188477,93.20624923706055,91.04829882216876,36.79352163077428,3.48700342422876,0.0,100.0,100.0,0.6514388693528317,150.47010544207203,39.27188074792247,3.0575166621909915,3.0813704645079345,-0.023853802316943007,64.8777108011747,2.2129920010819775,24642969176.27305,-32492496.043891907,86.71374893188477,93.29166666666667,93.33437538146973,-0.6609788336327584,93.46250152587882,-72.68340684307383,-0.6138898290974719,0.12409857274591718,0,92.5,93.94499969482422,92.46749877929688,93.4625015258789,118655600,18311.4,219.183,462.0,16774.5,259.101,-59746.0,1523.0,212.0,983.0
2020-07-07,3166.43994140625,3184.14990234375,3142.929931640625,3145.320068359375,4571330000,94.40921160688283,89.06137390136719,83.71353619585155,92.9856544876165,93.31750106811523,93.85625076293945,91.42164151607653,37.215791181323105,3.3972276051839145,0.0,100.0,100.0,-0.4256663498689029,143.39631103420103,36.91570324186828,3.0752850131543426,3.0801533742372165,-0.004868361082873918,64.1405726655873,2.169028003341468,24546730814.386208,-60232841.9807663,87.66374969482422,93.62833404541016,93.51437568664551,-0.6620806311107044,93.17250061035156,-72.62276388761747,-0.614759206102716,0.12300521717431956,1,93.85250091552734,94.65499877929688,93.05750274658203,93.17250061035156,112424400,18311.4,219.183,462.0,16774.5,259.101,-59746.0,1523.0,212.0,983.0
2020-07-08,3153.070068359375,3171.800048828125,3136.530029296875,3169.93994140625,4937310000,95.36040147763617,89.52862396240235,83.69684644716853,94.05711774518484,94.25749969482422,94.73249816894531,91.85312894226132,37.82793680572399,3.484294891357422,14.28571428571429,100.0,85.71428571428571,0.9046654950483294,168.57640144208204,44.48414203232899,3.227265369828899,3.1095757733555534,0.11768959647334576,64.33555024978695,2.171418816649109,24657899667.16603,-30733544.708560944,87.91500091552734,94.93583170572917,95.0374984741211,-0.6528969069966326,95.34249877929689,-72.91656645454461,-0.6074900438547498,0.1321138850532995,1,94.18000030517578,95.375,94.08999633789062,95.34249877929688,117092000,18311.4,219.183,462.0,16774.5,259.101,-59746.0,1523.0,212.0,983.0
2020-07-09,3176.169921875,3179.780029296875,3115.699951171875,3152.050048828125,4843650000,96.3244579952924,89.90574913024902,83.48704026520564,94.95240860868782,95.54750061035156,95.49499893188477,92.3511227695542,38.66919157411331,3.4134617340870506,7.14285714285714,100.0,92.85714285714286,-0.31002768849744666,158.95083174437426,45.8070834496868,3.3422671907555355,3.15611405683555,0.18615313391998534,69.39886488850402,2.133817232821773,24697235263.48165,-3355820.205093384,87.97624969482422,95.5808334350586,95.62375068664551,-0.6410487806030878,95.75250244140625,-71.44814880379421,-0.5980363352410926,0.14384860960648335,1,96.26249694824219,96.31749725341797,94.67250061035156,95.75250244140625,125642800,18311.4,219.183,462.0,16774.5,259.101,-59746.0,1523.0,212.0,983.0
2020-07-10,3152.469970703125,3186.820068359375,3136.219970703125,3185.0400390625,4524190000,96.82026699323634,90.50299911499023,84.18573123674412,95.63355542171409,95.83625030517578,95.34250259399414,92.90115258091492,39.45035671618911,3.2076763739952696,0.0,92.85714285714286,92.85714285714286,0.4588222622474077,126.91881384775525,46.36934365940594,3.407641300051523,3.206419505478745,0.2012217945727781,75.06757542171097,2.0724732537544255,24778996943.839725,34164312.67890167,88.11499786376953,95.53500111897786,95.63125038146973,-0.6370555352288775,95.91999816894527,-70.97860255510815,-0.5948311132705187,0.14779916664717785,0,95.33499908447266,95.9800033569336,94.70500183105469,95.91999816894531,90257200,18311.4,219.183,462.0,16774.5,259.101,-59746.0,1523.0,212.0,983.0
2020-07-13,3205.080078125,3235.320068359375,3149.429931640625,3155.219970703125,4902440000,97.10861718861948,91.0418743133545,84.97513143808952,95.95271883251851,95.69874954223633,97.60625076293945,93.46583900085528,41.098285992176315,3.0899041004669954,0.0,100.0,100.0,-0.3805210561448471,138.8711224055066,42.17269557293805,3.3847278862637467,3.2420811816357458,0.1426467046280009,75.9451698745638,2.2599753167884287,24605299011.0128,-8859912.73884201,88.30875015258789,96.89666748046875,96.5418758392334,-0.6404044551521881,95.47750091552733,-71.1472247281768,-0.5975198042695719,0.14448620397919312,1,97.26499938964844,99.95500183105469,95.25749969482422,95.47750091552734,191649200,18311.4,219.183,462.0,16774.5,259.101,-59746.0,1523.0,212.0,983.0
2020-07-14,3141.110107421875,3200.949951171875,3127.659912109375,3197.52001953125,4507140000,97.70460522370807,91.60737457275391,85.51014392179975,96.67297864945554,96.26750183105469,95.56624984741211,94.05075101432288,41.61340660338899,3.031715197440903,28.57142857142857,92.85714285714286,64.28571428571429,0.6565536091439931,93.7408095497492,47.915125966353095,3.4542434159869373,3.284513628505984,0.16972978748095313,66.49653305173173,2.3397981378758064,24756291479.939713,22387772.679634094,89.0625,96.06333414713542,96.31187629699707,-0.6359969432716271,97.05750274658195,-71.66145071087708,-0.5939798302555163,0.14884604949776573,1,94.83999633789062,97.25499725341797,93.87750244140625,97.05750274658203,170989200,18311.4,219.183,462.0,16774.5,259.101,-59746.0,1523.0,212.0,983.0
2020-07-15,3225.97998046875,3238.280029296875,3200.760009765625,3226.56005859375,4686830000,98.52336893510743,92.09262466430664,85.66188039350585,97.3885073326123,97.39125061035156,97.86874771118164,94.65743735237379,42.53365354676918,3.2558655861096497,21.42857142857143,85.71428571428572,64.28571428571429,-0.458748696155006,122.81833946661362,50.166560075574154,3.5225900751921557,3.3321289178432187,0.19046115734893698,75.7793108358094,2.3696339633721215,24740318970.016655,28053502.404434204,89.86624908447266,97.82083129882812,97.79687309265137,-0.6208050568808389,97.72499847412105,-69.88559665775375,-0.5816901906289806,0.16385095020387166,0,98.98999786376953,99.24749755859375,96.48999786376953,97.7249984741211,153198000,18311.4,219.183,462.0,16774.5,259.101,-59746.0,1523.0,212.0,983.0
2020-07-16,3208.360107421875,3220.389892578125,3198.590087890625,3215.570068359375,3972860000,98.92681673332041,92.52387466430665,86.12093259529289,97.48110082282547,97.12374877929688,96.65499877929688,95.24127131347973,42.98576088877973,3.357516117585021,14.28571428571429,78.57142857142857,64.28571428571428,-0.02666727701822902,77.80999286272328,38.54758942019507,3.440068673683612,3.3537168690112975,0.08635180467231462,69.5123919586998,2.330374372761557,24720783639.010796,21605195.389583588,90.22999954223633,96.61083221435547,96.58874893188477,-0.6221908814182925,96.52249908447254,-69.22803017106945,-0.5828168758256681,0.16248369803585624,0,96.5625,97.40499877929688,95.90499877929688,96.52249908447266,110577600,18311.4,219.183,462.0,16774.5,259.101,-59746.0,1523.0,212.0,983.0
